{'epoch': 833, 'loss': '0.60156924', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.336, 'AdvAcc': 0.777, 'RAvAcc': 0.341, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 834, 'loss': '0.59913188', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.37, 'AdvAcc': 0.782, 'RAvAcc': 0.373, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 835, 'loss': '0.60211474', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.393, 'AdvAcc': 0.777, 'RAvAcc': 0.366, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 836, 'loss': '0.60253644', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.384, 'AdvAcc': 0.784, 'RAvAcc': 0.389, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 837, 'loss': '0.59968090', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.386, 'AdvAcc': 0.786, 'RAvAcc': 0.37, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 838, 'loss': '0.59967023', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.38, 'AdvAcc': 0.782, 'RAvAcc': 0.38, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 839, 'loss': '0.60271037', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.361, 'AdvAcc': 0.777, 'RAvAcc': 0.361, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 840, 'loss': '0.60104263', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.4, 'AdvAcc': 0.78, 'RAvAcc': 0.359, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 841, 'loss': '0.59948111', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.405, 'AdvAcc': 0.782, 'RAvAcc': 0.373, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 842, 'loss': '0.60060382', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.395, 'AdvAcc': 0.775, 'RAvAcc': 0.38, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 843, 'loss': '0.59958333', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.384, 'AdvAcc': 0.786, 'RAvAcc': 0.382, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 844, 'loss': '0.59938461', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.391, 'AdvAcc': 0.786, 'RAvAcc': 0.389, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 845, 'loss': '0.59845662', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.355, 'AdvAcc': 0.768, 'RAvAcc': 0.345, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 846, 'loss': '0.59814471', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.395, 'AdvAcc': 0.775, 'RAvAcc': 0.348, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 847, 'loss': '0.59956449', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.373, 'AdvAcc': 0.784, 'RAvAcc': 0.38, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 848, 'loss': '0.59816766', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.389, 'AdvAcc': 0.775, 'RAvAcc': 0.359, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 849, 'loss': '0.60017830', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.377, 'AdvAcc': 0.78, 'RAvAcc': 0.364, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 850, 'loss': '0.59910923', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.402, 'AdvAcc': 0.782, 'RAvAcc': 0.348, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 851, 'loss': '0.59976244', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.398, 'AdvAcc': 0.786, 'RAvAcc': 0.393, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 852, 'loss': '0.59912646', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.402, 'AdvAcc': 0.777, 'RAvAcc': 0.382, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 853, 'loss': '0.59805864', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.416, 'AdvAcc': 0.789, 'RAvAcc': 0.366, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 854, 'loss': '0.59984249', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.398, 'AdvAcc': 0.775, 'RAvAcc': 0.366, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 855, 'loss': '0.60124958', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.393, 'AdvAcc': 0.782, 'RAvAcc': 0.364, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 856, 'loss': '0.60347366', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.355, 'AdvAcc': 0.786, 'RAvAcc': 0.357, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 857, 'loss': '0.60162848', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.377, 'AdvAcc': 0.784, 'RAvAcc': 0.361, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 858, 'loss': '0.60177732', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.384, 'AdvAcc': 0.784, 'RAvAcc': 0.345, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 859, 'loss': '0.60132843', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.395, 'AdvAcc': 0.78, 'RAvAcc': 0.373, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 860, 'loss': '0.59955597', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.402, 'AdvAcc': 0.777, 'RAvAcc': 0.375, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 861, 'loss': '0.60060292', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.375, 'AdvAcc': 0.78, 'RAvAcc': 0.37, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 862, 'loss': '0.60062516', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.389, 'AdvAcc': 0.784, 'RAvAcc': 0.364, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 863, 'loss': '0.59906566', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.377, 'AdvAcc': 0.777, 'RAvAcc': 0.4, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 864, 'loss': '0.59859544', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.398, 'AdvAcc': 0.793, 'RAvAcc': 0.37, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 865, 'loss': '0.59823900', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.402, 'AdvAcc': 0.784, 'RAvAcc': 0.391, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 866, 'loss': '0.59880251', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.382, 'AdvAcc': 0.782, 'RAvAcc': 0.375, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 867, 'loss': '0.60427904', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.409, 'AdvAcc': 0.78, 'RAvAcc': 0.398, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 868, 'loss': '0.60006952', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.382, 'AdvAcc': 0.777, 'RAvAcc': 0.391, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 869, 'loss': '0.59898663', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.357, 'AdvAcc': 0.782, 'RAvAcc': 0.384, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 870, 'loss': '0.60037082', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.405, 'AdvAcc': 0.782, 'RAvAcc': 0.391, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 871, 'loss': '0.60004896', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.393, 'AdvAcc': 0.793, 'RAvAcc': 0.364, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 872, 'loss': '0.59846580', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.395, 'AdvAcc': 0.782, 'RAvAcc': 0.375, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 873, 'loss': '0.59913868', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.389, 'AdvAcc': 0.78, 'RAvAcc': 0.366, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 874, 'loss': '0.59762907', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.395, 'AdvAcc': 0.777, 'RAvAcc': 0.366, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 875, 'loss': '0.59846747', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.384, 'AdvAcc': 0.782, 'RAvAcc': 0.377, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 876, 'loss': '0.59915841', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.384, 'AdvAcc': 0.786, 'RAvAcc': 0.361, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 877, 'loss': '0.59878379', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.398, 'AdvAcc': 0.782, 'RAvAcc': 0.384, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 878, 'loss': '0.59921116', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.432, 'AdvAcc': 0.775, 'RAvAcc': 0.384, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 879, 'loss': '0.59960872', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.391, 'AdvAcc': 0.777, 'RAvAcc': 0.366, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 880, 'loss': '0.59854668', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.38, 'AdvAcc': 0.775, 'RAvAcc': 0.37, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 881, 'loss': '0.59832472', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.4, 'AdvAcc': 0.773, 'RAvAcc': 0.382, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 882, 'loss': '0.59964287', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.393, 'AdvAcc': 0.784, 'RAvAcc': 0.355, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 883, 'loss': '0.60170990', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.391, 'AdvAcc': 0.784, 'RAvAcc': 0.37, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 884, 'loss': '0.59867245', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.386, 'AdvAcc': 0.78, 'RAvAcc': 0.368, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 885, 'loss': '0.59749073', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.395, 'AdvAcc': 0.782, 'RAvAcc': 0.38, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 886, 'loss': '0.59865040', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.4, 'AdvAcc': 0.78, 'RAvAcc': 0.366, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 887, 'loss': '0.59951031', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.38, 'AdvAcc': 0.784, 'RAvAcc': 0.368, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 888, 'loss': '0.59885132', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.373, 'AdvAcc': 0.78, 'RAvAcc': 0.37, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 889, 'loss': '0.59921366', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.398, 'AdvAcc': 0.786, 'RAvAcc': 0.398, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 890, 'loss': '0.59831220', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.395, 'AdvAcc': 0.777, 'RAvAcc': 0.368, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 891, 'loss': '0.59893727', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.389, 'AdvAcc': 0.782, 'RAvAcc': 0.382, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 892, 'loss': '0.59820712', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.402, 'AdvAcc': 0.77, 'RAvAcc': 0.361, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 893, 'loss': '0.59902585', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.405, 'AdvAcc': 0.782, 'RAvAcc': 0.359, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 894, 'loss': '0.59867716', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.375, 'AdvAcc': 0.782, 'RAvAcc': 0.393, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 895, 'loss': '0.59954476', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.391, 'AdvAcc': 0.78, 'RAvAcc': 0.364, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 896, 'loss': '0.59853292', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.384, 'AdvAcc': 0.786, 'RAvAcc': 0.359, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 897, 'loss': '0.60205841', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.393, 'AdvAcc': 0.775, 'RAvAcc': 0.37, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 898, 'loss': '0.59809536', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.373, 'AdvAcc': 0.786, 'RAvAcc': 0.35, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 899, 'loss': '0.59699875', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.4, 'AdvAcc': 0.775, 'RAvAcc': 0.389, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 900, 'loss': '0.59793866', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.391, 'AdvAcc': 0.784, 'RAvAcc': 0.375, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 901, 'loss': '0.59808743', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.398, 'AdvAcc': 0.786, 'RAvAcc': 0.364, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 902, 'loss': '0.60208046', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.4, 'AdvAcc': 0.791, 'RAvAcc': 0.359, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 903, 'loss': '0.60063756', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.398, 'AdvAcc': 0.768, 'RAvAcc': 0.366, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 904, 'loss': '0.59825408', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.391, 'AdvAcc': 0.782, 'RAvAcc': 0.395, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 905, 'loss': '0.59909827', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.373, 'AdvAcc': 0.782, 'RAvAcc': 0.361, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 906, 'loss': '0.59971911', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.395, 'AdvAcc': 0.782, 'RAvAcc': 0.38, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 907, 'loss': '0.59813845', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.382, 'AdvAcc': 0.775, 'RAvAcc': 0.382, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 908, 'loss': '0.59689134', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.364, 'AdvAcc': 0.793, 'RAvAcc': 0.35, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 909, 'loss': '0.59852833', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.409, 'AdvAcc': 0.784, 'RAvAcc': 0.373, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 910, 'loss': '0.60000080', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.384, 'AdvAcc': 0.784, 'RAvAcc': 0.366, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 911, 'loss': '0.59911388', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.398, 'AdvAcc': 0.777, 'RAvAcc': 0.345, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 912, 'loss': '0.59841293', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.382, 'AdvAcc': 0.791, 'RAvAcc': 0.368, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 913, 'loss': '0.59820783', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.366, 'AdvAcc': 0.793, 'RAvAcc': 0.345, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 914, 'loss': '0.59814876', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.402, 'AdvAcc': 0.786, 'RAvAcc': 0.364, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 915, 'loss': '0.59966272', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.389, 'AdvAcc': 0.78, 'RAvAcc': 0.373, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 916, 'loss': '0.59834021', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.407, 'AdvAcc': 0.78, 'RAvAcc': 0.391, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 917, 'loss': '0.59981704', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.395, 'AdvAcc': 0.786, 'RAvAcc': 0.373, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 918, 'loss': '0.59829003', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.402, 'AdvAcc': 0.775, 'RAvAcc': 0.364, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 919, 'loss': '0.59692049', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.389, 'AdvAcc': 0.777, 'RAvAcc': 0.366, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 920, 'loss': '0.59734064', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.373, 'AdvAcc': 0.791, 'RAvAcc': 0.357, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 921, 'loss': '0.59763759', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.357, 'AdvAcc': 0.786, 'RAvAcc': 0.364, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 922, 'loss': '0.59836966', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.386, 'AdvAcc': 0.791, 'RAvAcc': 0.377, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 923, 'loss': '0.59927028', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.386, 'AdvAcc': 0.78, 'RAvAcc': 0.368, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 924, 'loss': '0.60009986', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.407, 'AdvAcc': 0.775, 'RAvAcc': 0.389, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 925, 'loss': '0.59725964', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.439, 'AdvAcc': 0.775, 'RAvAcc': 0.377, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 926, 'loss': '0.59674704', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.395, 'AdvAcc': 0.773, 'RAvAcc': 0.384, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 927, 'loss': '0.59779239', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.416, 'AdvAcc': 0.78, 'RAvAcc': 0.386, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 928, 'loss': '0.59789467', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.402, 'AdvAcc': 0.784, 'RAvAcc': 0.393, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 929, 'loss': '0.59715647', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.377, 'AdvAcc': 0.78, 'RAvAcc': 0.384, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 930, 'loss': '0.59748119', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.382, 'AdvAcc': 0.775, 'RAvAcc': 0.38, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 931, 'loss': '0.59756428', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.4, 'AdvAcc': 0.777, 'RAvAcc': 0.375, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 932, 'loss': '0.59762168', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.418, 'AdvAcc': 0.786, 'RAvAcc': 0.395, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 933, 'loss': '0.60041994', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.382, 'AdvAcc': 0.782, 'RAvAcc': 0.384, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 934, 'loss': '0.59705758', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.37, 'AdvAcc': 0.777, 'RAvAcc': 0.398, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 935, 'loss': '0.60026199', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.389, 'AdvAcc': 0.786, 'RAvAcc': 0.375, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 936, 'loss': '0.59828866', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.386, 'AdvAcc': 0.791, 'RAvAcc': 0.386, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 937, 'loss': '0.59887910', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.382, 'AdvAcc': 0.782, 'RAvAcc': 0.38, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 938, 'loss': '0.59682703', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.393, 'AdvAcc': 0.789, 'RAvAcc': 0.368, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 939, 'loss': '0.59726214', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.402, 'AdvAcc': 0.793, 'RAvAcc': 0.368, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
{'epoch': 940, 'loss': '0.59790969', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.368, 'AdvAcc': 0.789, 'RAvAcc': 0.368, 'classifier': 'ModelB_PV220', 'best_acc': 0.414}
