{'epoch': 217, 'loss': '0.00276923', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.98, 'AdvAcc': 0.78, 'RAvAcc': 0.97, 'classifier': 'ModelB_PV220', 'best_acc': 0.98}
{'epoch': 218, 'loss': '0.00283124', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.982, 'AdvAcc': 0.791, 'RAvAcc': 0.975, 'classifier': 'ModelB_PV220', 'best_acc': 0.98}
{'epoch': 219, 'loss': '0.00287747', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.982, 'AdvAcc': 0.777, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.98}
{'epoch': 220, 'loss': '0.00282333', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.982, 'AdvAcc': 0.784, 'RAvAcc': 0.97, 'classifier': 'ModelB_PV220', 'best_acc': 0.98}
{'epoch': 221, 'loss': '0.00282346', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.984, 'AdvAcc': 0.791, 'RAvAcc': 0.973, 'classifier': 'ModelB_PV220', 'best_acc': 0.98}
{'epoch': 222, 'loss': '0.00270387', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.982, 'AdvAcc': 0.786, 'RAvAcc': 0.982, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 223, 'loss': '0.00268200', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.982, 'AdvAcc': 0.78, 'RAvAcc': 0.975, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 224, 'loss': '0.00325757', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.986, 'AdvAcc': 0.782, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 225, 'loss': '0.00273070', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.982, 'AdvAcc': 0.777, 'RAvAcc': 0.973, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 226, 'loss': '0.00261961', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.982, 'AdvAcc': 0.784, 'RAvAcc': 0.975, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 227, 'loss': '0.00257712', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.982, 'AdvAcc': 0.775, 'RAvAcc': 0.975, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 228, 'loss': '0.00290994', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.989, 'AdvAcc': 0.784, 'RAvAcc': 0.97, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 229, 'loss': '0.00296080', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.984, 'AdvAcc': 0.78, 'RAvAcc': 0.98, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 230, 'loss': '0.00282201', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.984, 'AdvAcc': 0.789, 'RAvAcc': 0.98, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 231, 'loss': '0.00284902', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.982, 'AdvAcc': 0.786, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 232, 'loss': '0.00335672', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.982, 'AdvAcc': 0.775, 'RAvAcc': 0.973, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 233, 'loss': '0.00269489', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.977, 'AdvAcc': 0.78, 'RAvAcc': 0.975, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 234, 'loss': '0.00274986', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.982, 'AdvAcc': 0.789, 'RAvAcc': 0.975, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 235, 'loss': '0.00243869', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.977, 'AdvAcc': 0.773, 'RAvAcc': 0.973, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 236, 'loss': '0.00240083', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.98, 'AdvAcc': 0.789, 'RAvAcc': 0.973, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 237, 'loss': '0.00237793', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.977, 'AdvAcc': 0.786, 'RAvAcc': 0.975, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 238, 'loss': '0.00241077', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.982, 'AdvAcc': 0.786, 'RAvAcc': 0.97, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 239, 'loss': '0.00242119', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.982, 'AdvAcc': 0.777, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 240, 'loss': '0.00237138', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.982, 'AdvAcc': 0.793, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 241, 'loss': '0.00236235', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.982, 'AdvAcc': 0.782, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 242, 'loss': '0.00236392', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.982, 'AdvAcc': 0.782, 'RAvAcc': 0.97, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 243, 'loss': '0.00231900', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.98, 'AdvAcc': 0.791, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 244, 'loss': '0.00230842', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.98, 'AdvAcc': 0.78, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 245, 'loss': '0.00219787', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.98, 'AdvAcc': 0.78, 'RAvAcc': 0.973, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 246, 'loss': '0.00219334', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.986, 'AdvAcc': 0.782, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 247, 'loss': '0.00215924', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.982, 'AdvAcc': 0.784, 'RAvAcc': 0.973, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 248, 'loss': '0.00214261', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.993, 'RecAcc': 0.984, 'AdvAcc': 0.782, 'RAvAcc': 0.97, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 249, 'loss': '0.00238310', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.986, 'AdvAcc': 0.773, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 250, 'loss': '0.00236983', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.98, 'AdvAcc': 0.786, 'RAvAcc': 0.98, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 251, 'loss': '0.00227211', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.982, 'AdvAcc': 0.786, 'RAvAcc': 0.975, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 252, 'loss': '0.00226033', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.982, 'AdvAcc': 0.775, 'RAvAcc': 0.973, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 253, 'loss': '0.00212925', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.98, 'AdvAcc': 0.782, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 254, 'loss': '0.00211517', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.984, 'AdvAcc': 0.793, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 255, 'loss': '0.00211599', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.986, 'AdvAcc': 0.786, 'RAvAcc': 0.98, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 256, 'loss': '0.00208528', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.982, 'AdvAcc': 0.786, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 257, 'loss': '0.00203149', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.986, 'AdvAcc': 0.789, 'RAvAcc': 0.975, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 258, 'loss': '0.00200520', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.986, 'AdvAcc': 0.786, 'RAvAcc': 0.975, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 259, 'loss': '0.00202133', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.982, 'AdvAcc': 0.782, 'RAvAcc': 0.97, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 260, 'loss': '0.00200783', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.986, 'AdvAcc': 0.782, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 261, 'loss': '0.00200982', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.986, 'AdvAcc': 0.768, 'RAvAcc': 0.98, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 262, 'loss': '0.00208955', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.986, 'AdvAcc': 0.782, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 263, 'loss': '0.00213944', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.984, 'AdvAcc': 0.782, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 264, 'loss': '0.00198386', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.986, 'AdvAcc': 0.782, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 265, 'loss': '0.00202207', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.984, 'AdvAcc': 0.789, 'RAvAcc': 0.973, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 266, 'loss': '0.00217808', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.98, 'AdvAcc': 0.775, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 267, 'loss': '0.00220821', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.984, 'AdvAcc': 0.786, 'RAvAcc': 0.973, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 268, 'loss': '0.00194537', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.989, 'AdvAcc': 0.777, 'RAvAcc': 0.973, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 269, 'loss': '0.00193958', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.986, 'AdvAcc': 0.784, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 270, 'loss': '0.00202701', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.982, 'AdvAcc': 0.784, 'RAvAcc': 0.973, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 271, 'loss': '0.00234000', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.984, 'AdvAcc': 0.784, 'RAvAcc': 0.973, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 272, 'loss': '0.00218071', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.993, 'RecAcc': 0.986, 'AdvAcc': 0.78, 'RAvAcc': 0.98, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 273, 'loss': '0.00196120', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.982, 'AdvAcc': 0.777, 'RAvAcc': 0.98, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 274, 'loss': '0.00228885', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.982, 'AdvAcc': 0.782, 'RAvAcc': 0.973, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 275, 'loss': '0.00281879', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.982, 'AdvAcc': 0.773, 'RAvAcc': 0.98, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 276, 'loss': '0.00292253', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.989, 'AdvAcc': 0.78, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 277, 'loss': '0.00326221', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.989, 'AdvAcc': 0.782, 'RAvAcc': 0.975, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 278, 'loss': '0.00218298', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.984, 'AdvAcc': 0.775, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 279, 'loss': '0.00196132', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.986, 'AdvAcc': 0.777, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 280, 'loss': '0.00187737', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.989, 'AdvAcc': 0.775, 'RAvAcc': 0.98, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 281, 'loss': '0.00185985', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.986, 'AdvAcc': 0.782, 'RAvAcc': 0.98, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 282, 'loss': '0.00180856', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.989, 'AdvAcc': 0.784, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 283, 'loss': '0.00179739', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.982, 'AdvAcc': 0.78, 'RAvAcc': 0.98, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 284, 'loss': '0.00178109', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.984, 'AdvAcc': 0.789, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 285, 'loss': '0.00176112', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.986, 'AdvAcc': 0.78, 'RAvAcc': 0.982, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 286, 'loss': '0.00180285', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.984, 'AdvAcc': 0.782, 'RAvAcc': 0.982, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 287, 'loss': '0.00174718', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.986, 'AdvAcc': 0.78, 'RAvAcc': 0.98, 'classifier': 'ModelB_PV220', 'best_acc': 0.982}
{'epoch': 288, 'loss': '0.00172536', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.989, 'AdvAcc': 0.78, 'RAvAcc': 0.984, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
{'epoch': 289, 'loss': '0.00171268', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.982, 'AdvAcc': 0.78, 'RAvAcc': 0.982, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
{'epoch': 290, 'loss': '0.00170847', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.984, 'AdvAcc': 0.782, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
{'epoch': 291, 'loss': '0.00169562', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.98, 'AdvAcc': 0.773, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
{'epoch': 292, 'loss': '0.00169121', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.982, 'AdvAcc': 0.775, 'RAvAcc': 0.982, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
{'epoch': 293, 'loss': '0.00171138', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.98, 'RecAcc': 0.986, 'AdvAcc': 0.78, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
{'epoch': 294, 'loss': '0.00174583', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.982, 'AdvAcc': 0.77, 'RAvAcc': 0.98, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
{'epoch': 295, 'loss': '0.00176087', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.98, 'AdvAcc': 0.78, 'RAvAcc': 0.982, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
{'epoch': 296, 'loss': '0.00169605', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.984, 'AdvAcc': 0.78, 'RAvAcc': 0.98, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
{'epoch': 297, 'loss': '0.00166808', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.982, 'AdvAcc': 0.78, 'RAvAcc': 0.982, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
{'epoch': 298, 'loss': '0.00165504', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.984, 'AdvAcc': 0.791, 'RAvAcc': 0.984, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
{'epoch': 299, 'loss': '0.00163795', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.991, 'RecAcc': 0.984, 'AdvAcc': 0.786, 'RAvAcc': 0.982, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
{'epoch': 300, 'loss': '0.00166802', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.984, 'AdvAcc': 0.782, 'RAvAcc': 0.977, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
{'epoch': 301, 'loss': '0.00165263', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.986, 'RecAcc': 0.98, 'AdvAcc': 0.775, 'RAvAcc': 0.98, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
{'epoch': 302, 'loss': '0.00167678', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.984, 'AdvAcc': 0.789, 'RAvAcc': 0.982, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
{'epoch': 303, 'loss': '0.00178381', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.989, 'RecAcc': 0.986, 'AdvAcc': 0.784, 'RAvAcc': 0.984, 'classifier': 'ModelB_PV220', 'best_acc': 0.984}
